time,sum_RF1,avg_U1
0.39344945549964905,28473.3056640625,1.9672473669052124
0.39844945073127747,28501.371215820312,1.9922473430633545
0.40344947576522827,28526.89892578125,2.017247200012207
0.4084494709968567,28554.426147460938,2.0422472953796387
0.4134494662284851,28583.699462890625,2.0672473907470703
0.4146994650363922,28590.892211914062,2.0734972953796387
0.4159494638442993,28592.581665039062,2.079747200012207
0.4171994626522064,28589.296630859375,2.0859973430633545
0.4184494614601135,28585.905151367188,2.092247247695923
0.41969946026802063,28584.823852539062,2.0984973907470703
0.4215744733810425,28588.912109375,2.107872247695923
0.4243869483470917,28602.197998046875,2.1219348907470703
0.42860570549964905,28626.38720703125,2.143028497695923
0.43360570073127747,28653.893188476562,2.1680285930633545
0.43860572576522827,28677.683715820312,2.193028450012207
0.4436057209968567,28715.279541015625,2.2180285453796387
0.4448557198047638,28727.919677734375,2.224278450012207
0.4461057186126709,28745.45654296875,2.2305285930633545
0.447355717420578,28759.570678710938,2.236778497695923
0.4486057162284851,28766.314086914062,2.2430286407470703
0.45048069953918457,28763.309326171875,2.252403497695923
0.45329320430755615,28733.645629882812,2.2664661407470703
0.4575119614601135,28688.093139648438,2.287559747695923
0.4617307186126709,28662.824462890625,2.3086535930633545
0.46594947576522827,28655.85400390625,2.329747200012207
0.47016820311546326,28661.189453125,2.3508410453796387
0.4751681983470917,28673.3408203125,2.3758411407470703
0.4801682233810425,28684.792846679688,2.400840997695923
0.4851682186126709,28708.066162109375,2.4258410930633545
0.4901682138442993,28746.381958007812,2.450840950012207
0.49516820907592773,28798.884521484375,2.4758410453796387
0.5001682043075562,28837.972045898438,2.5008411407470703
0.5051681995391846,28858.929931640625,2.525840997695923
0.510168194770813,28885.910400390625,2.5508410930633545
0.5114182233810425,28893.005249023438,2.557090997695923
0.5132932066917419,28906.747680664062,2.5664660930633545
0.5161057114601135,28906.939575195312,2.580528497695923
0.5189182162284851,28903.44970703125,2.5945911407470703
0.5217307209968567,28901.385986328125,2.6086535453796387
0.5245432257652283,28897.11474609375,2.622715950012207
0.5287619829177856,28894.620971679688,2.6438097953796387
0.5300119519233704,28893.039306640625,2.650059700012207
0.5318869352340698,28894.79638671875,2.6594347953796387
0.5323557257652283,28895.25634765625,2.661778450012207
0.5335276126861572,28899.482666015625,2.667637825012207
0.534582257270813,28909.752075195312,2.6729114055633545
0.5361642837524414,28921.626708984375,2.680821418762207
0.5377463102340698,28913.792846679688,2.6887316703796387
0.539328396320343,28887.193115234375,2.6966419219970703
0.5409104228019714,28853.142211914062,2.704551935195923
0.5432834625244141,28816.878051757812,2.7164173126220703
0.5468429923057556,28800.67236328125,2.734215021133423
0.5518430471420288,28808.358276367188,2.7592151165008545
0.5568430423736572,28822.958984375,2.784214973449707
0.5618430376052856,28841.964111328125,2.8092150688171387
0.5668430328369141,28866.569580078125,2.8342151641845703
0.5718430280685425,28901.117553710938,2.859215021133423
0.5768430233001709,28946.6787109375,2.8842151165008545
0.5818430185317993,28987.0078125,2.909214973449707
0.5868430137634277,29010.26611328125,2.9342150688171387
0.5918430089950562,29022.400390625,2.9592151641845703
0.5930930376052856,29024.757202148438,2.9654650688171387
0.5949680209159851,29028.072631835938,2.9748401641845703
0.5977805256843567,29034.215209960938,2.9889025688171387
0.6019992828369141,29040.985229492188,3.0099964141845703
0.6062180399894714,29047.60107421875,3.031090021133423
0.6104367971420288,29055.715087890625,3.0521838665008545
0.6146554946899414,29065.221069335938,3.073277473449707
0.6196554899215698,29080.106567382812,3.0982775688171387
0.624655544757843,29115.388916015625,3.1232776641845703
0.6259055137634277,29124.386962890625,3.1295275688171387
0.6271555423736572,29134.3037109375,3.135777473449707
0.6290305256843567,29151.584716796875,3.1451525688171387
0.6309055089950562,29164.577758789062,3.1545276641845703
0.6327804923057556,29162.859741210938,3.163902521133423
0.6346555352210999,29144.710815429688,3.1732776165008545
0.6365305185317993,29122.275756835938,3.182652473449707
0.6384055018424988,29105.718872070312,3.1920275688171387
0.6412180066108704,29096.820556640625,3.206089973449707
0.6454367637634277,29099.344482421875,3.2271838188171387
0.6504367589950562,29122.842163085938,3.2521839141845703
0.6554367542266846,29189.342895507812,3.277183771133423
0.660436749458313,29195.201049804688,3.3021838665008545
0.6654367446899414,29146.927124023438,3.327183723449707
0.6704367399215698,29108.615478515625,3.3521838188171387
0.675436794757843,29103.783935546875,3.3771839141845703
0.6804367899894714,29104.404052734375,3.402183771133423
0.6854367852210999,29111.799072265625,3.4271838665008545
0.6904367804527283,29127.024658203125,3.452183723449707
0.6954367756843567,29147.887573242188,3.4771838188171387
0.7004367709159851,29155.432250976562,3.5021839141845703
0.7054367661476135,29153.86328125,3.527183771133423
0.7104367613792419,29153.214721679688,3.5521838665008545
0.7154367566108704,29164.864501953125,3.577183723449707
0.7204367518424988,29197.549194335938,3.6021838188171387
0.7254367470741272,29190.257690429688,3.6271839141845703
0.7304367423057556,29158.62353515625,3.652183771133423
0.7354367971420288,29136.742065429688,3.6771838665008545
0.7404367923736572,29127.42333984375,3.702183723449707
0.7454367876052856,29134.7373046875,3.7271838188171387
0.7504367828369141,29155.510375976562,3.7521839141845703
0.7554367780685425,29181.144165039062,3.777183771133423
0.7604367733001709,29192.9970703125,3.8021838665008545
0.7654367685317993,29190.6376953125,3.827183723449707
0.7704367637634277,29183.4990234375,3.8521838188171387
0.7754367589950562,29176.417602539062,3.8771839141845703
0.7804367542266846,29171.8232421875,3.902183771133423
0.785436749458313,29174.851806640625,3.9271838665008545
0.7904367446899414,29193.31494140625,3.952183723449707
0.7954367399215698,29232.260986328125,3.9771838188171387
0.800436794757843,29211.962890625,4.00218391418457
0.8054367899894714,29156.818115234375,4.027184009552002
0.8104367852210999,29115.4853515625,4.052183628082275
0.8154367804527283,29097.927368164062,4.077183723449707
0.8191867470741272,29097.300170898438,4.09593391418457
0.8229367733001709,29107.479370117188,4.114683628082275
0.8279367685317993,29133.25732421875,4.139683723449707
0.8329367637634277,29171.741088867188,4.164683818817139
0.8379367589950562,29232.497680664062,4.18968391418457
0.8429367542266846,29254.501586914062,4.214684009552002
0.847936749458313,29186.181762695312,4.239683628082275
0.8529367446899414,29118.101684570312,4.264683723449707
0.8579367399215698,29079.055786132812,4.289683818817139
0.862936794757843,29071.107543945312,4.31468391418457
0.8679367899894714,29084.954833984375,4.339684009552002
0.8729367852210999,29108.608520507812,4.364683628082275
0.8779367804527283,29133.737915039062,4.389683723449707
0.8829367756843567,29159.378784179688,4.414683818817139
0.8879367709159851,29175.48681640625,4.43968391418457
0.8929367661476135,29177.0830078125,4.464684009552002
0.8979367613792419,29167.096557617188,4.489683628082275
0.9029367566108704,29153.726684570312,4.514683723449707
0.9079367518424988,29141.387084960938,4.539683818817139
0.9129367470741272,29129.625366210938,4.56468391418457
0.9179367423057556,29117.589477539062,4.589684009552002
0.9229367971420288,29105.408569335938,4.614683628082275
0.9279367923736572,29093.2412109375,4.639683723449707
0.9329367876052856,29080.020141601562,4.664683818817139
0.9379367828369141,29068.428466796875,4.68968391418457
0.9429367780685425,29057.94775390625,4.714684009552002
0.9479367733001709,29048.199584960938,4.739683628082275
0.9529367685317993,29038.699340820312,4.764683723449707
0.9579367637634277,29031.217651367188,4.789683818817139
0.9629367589950562,29025.466796875,4.81468391418457
0.9679367542266846,29023.152954101562,4.839684009552002
0.972936749458313,29020.078491210938,4.864683628082275
0.9779367446899414,29003.699096679688,4.889683723449707
0.9829367399215698,28993.027954101562,4.914683818817139
0.987936794757843,28995.084716796875,4.93968391418457
0.9929367899894714,28994.641235351562,4.964684009552002
0.9979367852210999,28982.703979492188,4.989683628082275
1.0,28975.31103515625,5.0
