time,sum_RF1,avg_U1
0.6856716275215149,36590.05725097656,3.428358316421509
0.6863158941268921,36590.85754394531,3.431579351425171
0.6877654194831848,36607.96838378906,3.4388270378112793
0.6890699863433838,36624.587890625,3.445349931716919
0.6902930736541748,36638.36706542969,3.451465368270874
0.6913937926292419,36648.0341796875,3.4569690227508545
0.693044900894165,36657.99694824219,3.465224504470825
0.6945928335189819,36661.17272949219,3.472964286804199
0.6955215930938721,36648.5390625,3.4776079654693604
0.6964503526687622,36625.98254394531,3.4822516441345215
0.6973791122436523,36601.4365234375,3.4868955612182617
0.6983078718185425,36583.43298339844,3.491539239883423
0.6991785764694214,36572.69055175781,3.4958927631378174
0.7001091241836548,36568.167724609375,3.5005455017089844
0.7017620801925659,36565.93127441406,3.508810520172119
0.7027539014816284,36567.76306152344,3.5137693881988525
0.703001856803894,36568.39001464844,3.5150091648101807
0.7047684788703918,36578.745849609375,3.5238423347473145
0.7060236930847168,36587.73669433594,3.530118465423584
0.7079065442085266,36600.068359375,3.5395326614379883
0.7086126208305359,36604.79772949219,3.543062925338745
0.709671676158905,36610.64147949219,3.54835844039917
0.7100688815116882,36611.23303222656,3.550344228744507
0.7112231254577637,36606.5,3.5561156272888184
0.7121970057487488,36602.79553222656,3.5609850883483887
0.7132573127746582,36605.597900390625,3.566286563873291
0.7142115831375122,36612.615966796875,3.5710580348968506
0.715106189250946,36621.24658203125,3.575531005859375
0.7167165279388428,36638.87854003906,3.583582639694214
0.7175217270851135,36647.78308105469,3.587608575820923
0.7187294363975525,36661.38232421875,3.5936472415924072
0.7191823720932007,36666.47106933594,3.595911741256714
0.7205410599708557,36682.226318359375,3.602705240249634
0.7212204337120056,36690.24060058594,3.6061019897460938
0.7222394347190857,36703.08166503906,3.6111972332000732
0.7237679958343506,36723.32189941406,3.618839979171753
0.7241501212120056,36728.222412109375,3.620750665664673
0.7251054644584656,36740.652587890625,3.6255273818969727
0.7272549867630005,36765.72998046875,3.636275053024292
0.7284641265869141,36775.42858886719,3.6423206329345703
0.7291895747184753,36779.04797363281,3.6459479331970215
0.7310032248497009,36784.29992675781,3.6550161838531494
0.7326355576515198,36785.96984863281,3.663177728652954
0.7342678308486938,36785.13146972656,3.671339273452759
0.7359001636505127,36782.823486328125,3.6795008182525635
0.7375324368476868,36780.06652832031,3.687662124633789
0.73814457654953,36778.94152832031,3.690722703933716
0.7390627264976501,36778.053466796875,3.6953136920928955
0.7404399514198303,36775.82629394531,3.702199935913086
0.7425058484077454,36773.96716308594,3.712529182434082
0.7430223226547241,36773.0546875,3.715111494064331
0.7443134784698486,36771.58361816406,3.721567392349243
0.7454755306243896,36774.01916503906,3.7273776531219482
0.7465649843215942,36775.29235839844,3.7328248023986816
0.7475454211235046,36775.118408203125,3.737727165222168
0.7484646439552307,36774.001220703125,3.742323160171509
0.7492919564247131,36773.10021972656,3.746459722518921
0.7500157952308655,36772.25964355469,3.7500789165496826
0.751550018787384,36771.98181152344,3.7577500343322754
0.7521021366119385,36772.17272949219,3.7605106830596924
0.7533444762229919,36771.817626953125,3.7667224407196045
0.7541218996047974,36770.476806640625,3.7706093788146973
0.7551057934761047,36766.48913574219,3.775529146194458
0.756351113319397,36757.023681640625,3.7817554473876953
0.7571066617965698,36749.981689453125,3.7855334281921387
0.7580038905143738,36741.060302734375,3.7900195121765137
0.7591029405593872,36729.0029296875,3.7955145835876465
0.7602733969688416,36716.28039550781,3.8013670444488525
0.7611485123634338,36707.58093261719,3.8057425022125244
0.7625115513801575,36694.98669433594,3.8125579357147217
0.7632783055305481,36687.95642089844,3.816391706466675
0.765003502368927,36672.5556640625,3.8250174522399902
0.7664914131164551,36658.83410644531,3.8324570655822754
0.7673647999763489,36651.08483886719,3.8368239402770996
0.7686748504638672,36640.16943359375,3.843374252319336
0.7699849009513855,36630.39501953125,3.849924325942993
0.7712949514389038,36621.63732910156,3.8564746379852295
0.7726049423217773,36613.476806640625,3.863024950027466
0.7730962634086609,36610.47302246094,3.86548113822937
0.7749384641647339,36600.43029785156,3.874692440032959
0.7753530144691467,36598.25891113281,3.876765012741089
0.7769073843955994,36591.19055175781,3.8845369815826416
0.7772571444511414,36589.740966796875,3.8862855434417725
0.778568685054779,36584.87646484375,3.892843246459961
0.7792571783065796,36582.40783691406,3.8962860107421875
0.7801148295402527,36579.18688964844,3.900574207305908
0.7811535596847534,36573.81848144531,3.9057676792144775
0.7820693850517273,36567.583740234375,3.910346746444702
0.783052384853363,36559.91552734375,3.91526198387146
0.7841112613677979,36551.79870605469,3.92055606842041
0.785069465637207,36545.2216796875,3.9253475666046143
0.7860689163208008,36539.68957519531,3.930344581604004
0.7875683307647705,36533.143310546875,3.9378416538238525
0.7880809903144836,36529.529541015625,3.9404048919677734
0.7891378402709961,36521.8193359375,3.9456892013549805
0.7900509834289551,36514.75207519531,3.9502549171447754
0.7915509343147278,36503.543212890625,3.9577548503875732
0.7920961380004883,36499.676025390625,3.9604806900024414
0.7930852770805359,36493.048828125,3.965426206588745
0.794083297252655,36487.17150878906,3.970416307449341
0.7951241731643677,36480.49462890625,3.975620985031128
0.796012282371521,36474.5634765625,3.9800615310668945
0.7970780730247498,36467.656494140625,3.9853904247283936
0.7980163097381592,36462.323974609375,3.990081548690796
0.7991940379142761,36457.167236328125,3.9959702491760254
0.8000043034553528,36452.85900878906,4.000021457672119
0.801131010055542,36445.94787597656,4.005654811859131
0.8020102381706238,36439.240966796875,4.010051250457764
0.8031104803085327,36430.4951171875,4.015552520751953
0.804323136806488,36419.749755859375,4.021615982055664
0.805078387260437,36412.053466796875,4.025392055511475
0.8060325980186462,36401.30090332031,4.030162811279297
0.807190477848053,36386.99365234375,4.035952091217041
0.8081228137016296,36374.06848144531,4.040614128112793
0.8090266585350037,36360.187255859375,4.045133113861084
0.8100966811180115,36343.66784667969,4.050483703613281
0.811079740524292,36330.460693359375,4.055398941040039
0.8122694492340088,36313.28723144531,4.061347007751465
0.8130829334259033,36299.56872558594,4.065414905548096
0.8140189051628113,36283.50732421875,4.070094585418701
0.8150655031204224,36264.29553222656,4.075327396392822
0.8161957859992981,36243.0595703125,4.080978870391846
0.8170658946037292,36229.68200683594,4.085329532623291
0.8180418014526367,36215.15002441406,4.090209007263184
0.8190752863883972,36197.833740234375,4.095376491546631
0.8200618028640747,36183.38024902344,4.100308895111084
0.8210699558258057,36171.27844238281,4.105349540710449
0.8220170140266418,36160.77673339844,4.1100850105285645
0.8230348825454712,36148.58349609375,4.115174293518066
0.8241055607795715,36133.886962890625,4.120527744293213
0.8251352906227112,36118.02526855469,4.12567663192749
0.8267657160758972,36092.564697265625,4.133828639984131
0.8270553350448608,36088.20129394531,4.135276794433594
0.8281413912773132,36071.096435546875,4.140707015991211
0.8294446468353271,36041.11682128906,4.147222995758057
0.8300962448120117,36025.26110839844,4.150481224060059
0.8310737013816833,36006.379150390625,4.155368328094482
0.8325398564338684,35983.08776855469,4.162699222564697
0.8330896496772766,35973.8603515625,4.165448188781738
0.834739089012146,35946.095458984375,4.1736955642700195
0.8355637788772583,35932.114013671875,4.17781925201416
0.8368008732795715,35912.8662109375,4.184004306793213
0.8372647762298584,35905.45849609375,4.186324119567871
0.839004397392273,35881.029052734375,4.195022106170654
0.8408636450767517,35867.98583984375,4.204318046569824
0.8417443037033081,35870.60400390625,4.20872163772583
0.8426250219345093,35872.856201171875,4.213125228881836
0.8435056805610657,35872.832275390625,4.217528343200684
0.8443863987922668,35869.50012207031,4.2219319343566895
0.8457074165344238,35856.02282714844,4.228537082672119
0.8462027907371521,35847.78405761719,4.231014251708984
0.8480604887008667,35784.479736328125,4.240302562713623
0.8491751551628113,35720.676513671875,4.245875835418701
0.8502897620201111,35643.90783691406,4.251448631286621
0.8512650728225708,35558.51550292969,4.2563252449035645
0.8521010279655457,35467.79943847656,4.260505199432373
0.8536684513092041,35296.267578125,4.268342018127441
0.8550791144371033,35173.33044433594,4.27539587020874
0.8571951985359192,35035.3037109375,4.285975933074951
0.8587822318077087,34939.518798828125,4.293910980224609
0.8595757484436035,34896.73815917969,4.297878742218018
0.8603196740150452,34858.060791015625,4.301598072052002
0.8616586923599243,34795.697265625,4.308293342590332
0.8623282313346863,34766.645263671875,4.311641216278076
0.8633325099945068,34726.76403808594,4.316662788391113
0.8643367886543274,34689.37805175781,4.321683883666992
0.8653411269187927,34653.90832519531,4.326705455780029
0.8660943508148193,34627.92126464844,4.330471515655518
0.8672241568565369,34589.65234375,4.33612060546875
0.8680009245872498,34562.90075683594,4.3400044441223145
0.8694308400154114,34512.021240234375,4.347154140472412
0.8701457977294922,34487.43505859375,4.350728988647461
0.871419370174408,34445.55847167969,4.3570966720581055
0.8723242282867432,34420.12438964844,4.361621379852295
0.8732291460037231,34395.7744140625,4.366145610809326
0.8741127848625183,34374.14147949219,4.370563983917236
0.8754727840423584,34346.54626464844,4.377363681793213
0.876439094543457,34329.12731933594,4.382195472717285
0.877284586429596,34314.44982910156,4.386423110961914
0.8786434531211853,34279.9794921875,4.393217086791992
0.8798664212226868,34232.70935058594,4.399332046508789
0.8801530599594116,34220.92150878906,4.400765419006348
0.8813784122467041,34162.95715332031,4.406891822814941
0.88221275806427,34120.15637207031,4.4110636711120605
0.8834371566772461,34052.23010253906,4.4171857833862305
0.8845390677452087,33996.500244140625,4.422695159912109
0.8861919045448303,33921.19738769531,4.430959701538086
0.8878448009490967,33848.07775878906,4.439223766326904
0.8882580399513245,33829.45556640625,4.441289901733398
0.8890844583511353,33792.6904296875,4.445422172546387
0.8903434872627258,33742.56335449219,4.451717376708984
0.8911279439926147,33718.67224121094,4.455639839172363
0.8922556042671204,33688.79138183594,4.461277961730957
0.8935794234275818,33651.88659667969,4.467896938323975
0.8942413330078125,33629.87634277344,4.4712066650390625
0.8952341675758362,33593.05773925781,4.476171016693115
0.8967234492301941,33537.07470703125,4.483617305755615
0.8970957398414612,33522.51208496094,4.48547887802124
0.8980265259742737,33485.5107421875,4.490132808685303
0.8991783857345581,33443.11633300781,4.49589204788208
0.9003564119338989,33403.459716796875,4.501781940460205
0.9010190963745117,33383.02185058594,4.505095481872559
0.902410626411438,33318.25354003906,4.5120530128479
0.903305172920227,33250.9521484375,4.516526222229004
0.9040879607200623,33177.2119140625,4.520439624786377
0.9050314426422119,33069.270263671875,4.5251569747924805
0.9063759446144104,32925.29968261719,4.531879425048828
0.9070127606391907,32880.24499511719,4.535063743591309
0.9082865118980408,32815.65563964844,4.5414323806762695
0.909241795539856,32776.4638671875,4.54620885848999
0.9106746912002563,32711.317993164062,4.553373336791992
0.9128240942955017,32590.5888671875,4.564120292663574
0.9133614301681519,32551.452514648438,4.566807270050049
0.9147047996520996,32431.106323242188,4.573523998260498
0.9159138202667236,32304.0517578125,4.579569339752197
0.9177274107933044,32097.774536132812,4.588636875152588
0.9180727601051331,32055.378662109375,4.590363502502441
0.9192562699317932,31903.167358398438,4.596281051635742
0.9204666614532471,31748.395263671875,4.602333068847656
0.9211928844451904,31657.802856445312,4.605964183807373
0.9226453304290771,31474.94970703125,4.613226890563965
0.9233716130256653,31380.226440429688,4.616858005523682
0.9240978360176086,31283.221435546875,4.620489120483398
0.9250141382217407,31160.806274414062,4.625070571899414
0.9263353943824768,31005.120361328125,4.631677150726318
0.9271109700202942,30911.510375976562,4.635554790496826
0.9282742142677307,30772.365966796875,4.641371250152588
0.9291194677352905,30670.2001953125,4.645597457885742
0.930039644241333,30549.746215820312,4.650197982788086
0.9311244487762451,30393.227416992188,4.6556220054626465
0.9323036074638367,30241.26513671875,4.661518096923828
0.9337775707244873,30049.09423828125,4.668887615203857
0.9351041316986084,29884.715698242188,4.675520420074463
0.93709397315979,29607.9697265625,4.685469627380371
0.9400787353515625,29154.770263671875,4.7003936767578125
0.943063497543335,28705.133666992188,4.715317249298096
0.9441915154457092,28589.134521484375,4.7209577560424805
0.9450178742408752,28572.182983398438,4.7250895500183105
0.9460803270339966,28476.38623046875,4.730401515960693
0.9471427798271179,28246.227294921875,4.735713958740234
0.9480890035629272,28033.8291015625,4.740445137023926
0.9492655992507935,27829.43798828125,4.746327877044678
0.9500381946563721,27742.163696289062,4.7501912117004395
0.9514965415000916,27707.618408203125,4.757483005523682
0.9524052143096924,27672.919677734375,4.762026309967041
0.953768253326416,27467.2265625,4.76884126663208
0.9540237784385681,27418.37353515625,4.7701191902160645
0.9552057981491089,27102.838623046875,4.776029109954834
0.9560683369636536,26945.816772460938,4.780341625213623
0.9571195244789124,26816.02880859375,4.785597801208496
0.9581315517425537,26686.237915039062,4.7906575202941895
0.9592540860176086,26631.29931640625,4.796270370483398
0.960225522518158,26613.341796875,4.801127910614014
0.9610998630523682,26576.707885742188,4.805499076843262
0.9621039032936096,26517.384399414062,4.810519695281982
0.9622366428375244,-20769.022094726562,4.811182975769043
